15.09.2016 04:44:20;83,493000;83,939000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:44:24;83,443000;83,934000;4,316000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:44:29;83,404000;83,901000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:44:34;83,497000;83,975000;4,316000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:44:40;83,545000;84,005000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:44:44;83,449000;83,908000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:44:49;83,449000;83,970000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:44:54;83,421000;83,889000;4,315000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:45:00;83,486000;83,889000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:45:05;83,428000;83,951000;4,316000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:45:10;83,426000;83,913000;4,315000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:45:14;83,421000;83,918000;4,315000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:45:19;83,490000;83,920000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:45:24;83,449000;83,927000;4,316000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:45:29;83,460000;83,934000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:45:34;83,477000;83,989000;4,316000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:45:39;83,460000;83,913000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:45:44;83,449000;83,894000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:45:49;83,404000;83,925000;4,316000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:45:55;83,421000;83,894000;4,316000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:45:59;83,460000;83,927000;4,316000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:46:05;83,428000;83,951000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:46:09;83,404000;83,807000;4,316000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:46:14;83,426000;83,913000;4,316000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:46:19;83,417000;83,925000;4,316000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:46:24;83,432000;83,868000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:46:29;83,426000;83,920000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:46:34;83,354000;83,856000;4,315000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:46:39;83,378000;83,833000;4,316000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:46:44;83,395000;83,826000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:46:50;83,393000;83,847000;4,316000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:46:54;83,406000;83,880000;4,316000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:47:00;83,352000;83,856000;4,316000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:47:05;83,426000;83,840000;4,316000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:47:09;83,343000;83,845000;4,316000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:47:14;83,406000;83,840000;4,316000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:47:19;83,389000;83,901000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:47:24;83,426000;83,894000;4,316000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:47:30;83,395000;83,875000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:47:35;83,469000;83,939000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:47:39;83,389000;83,864000;4,316000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:47:44;83,406000;83,840000;4,316000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:47:50;83,367000;83,875000;4,316000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:47:54;83,382000;83,913000;4,316000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:47:59;83,432000;83,880000;4,316000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:48:04;83,417000;83,864000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:48:10;83,371000;83,906000;4,316000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:48:14;83,367000;83,927000;4,316000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:48:19;83,421000;83,880000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:48:25;83,432000;83,887000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:48:30;83,334000;83,845000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:48:34;83,378000;83,882000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:48:40;83,438000;83,894000;4,316000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:48:44;83,460000;83,908000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:48:49;83,376000;83,889000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:48:54;83,348000;83,875000;4,316000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:48:59;83,367000;83,840000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:49:04;83,400000;83,835000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:49:09;83,371000;83,889000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:49:14;83,361000;83,920000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:49:19;83,417000;83,906000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:49:24;83,348000;83,840000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:49:30;83,361000;83,906000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:49:34;83,382000;83,840000;4,316000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:49:39;83,319000;83,814000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:49:44;83,421000;83,797000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:49:49;83,324000;83,769000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:49:54;83,280000;83,795000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:49:59;83,352000;83,828000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:50:05;83,302000;83,833000;4,316000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:50:09;83,354000;83,781000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:50:14;83,317000;83,727000;4,316000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:50:20;83,252000;83,762000;4,316000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:50:24;83,343000;83,752000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:50:30;83,358000;83,845000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:50:34;83,404000;83,864000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:50:39;83,358000;83,781000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:50:44;83,337000;83,821000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:50:50;83,378000;83,797000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:50:54;83,313000;83,757000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:50:59;83,296000;83,795000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:51:05;83,324000;83,781000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:51:09;83,319000;83,750000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:51:14;83,330000;83,802000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:51:20;83,274000;83,807000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:51:24;83,280000;83,781000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:51:29;83,324000;83,783000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:51:35;83,324000;83,828000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:51:39;83,341000;83,802000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:51:44;83,326000;83,715000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:51:50;83,317000;83,807000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:51:55;83,270000;83,729000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:51:59;83,239000;83,696000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:52:04;83,285000;83,764000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:52:09;83,317000;83,764000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:52:14;83,280000;83,776000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:52:19;83,250000;83,691000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:52:24;83,198000;83,642000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:52:30;83,218000;83,660000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:52:34;83,252000;83,727000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:52:39;83,263000;83,715000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:52:44;83,259000;83,684000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:52:50;83,239000;83,776000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:52:54;83,376000;83,795000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:52:59;83,302000;83,750000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:53:05;83,239000;83,750000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:53:09;83,259000;83,757000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:53:14;83,291000;83,762000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:53:19;83,291000;83,781000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:53:24;83,330000;83,738000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:53:29;83,229000;83,686000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:53:35;83,268000;83,710000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:53:40;83,246000;83,752000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:53:44;83,233000;83,684000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:53:49;83,246000;83,665000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:53:54;83,287000;83,729000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:53:59;83,239000;83,717000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:54:05;83,250000;83,722000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:54:09;83,177000;83,677000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:54:15;83,216000;83,764000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:54:20;83,222000;83,653000;4,316000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:54:24;83,239000;83,642000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:54:29;83,313000;83,752000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:54:34;83,242000;83,764000;4,319000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:54:40;83,242000;83,670000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:54:44;83,302000;83,757000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:54:49;83,226000;83,698000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:54:54;83,209000;83,658000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:55:00;83,235000;83,717000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:55:04;83,270000;83,684000;4,319000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:55:09;83,229000;83,741000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:55:15;83,298000;83,722000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:55:20;83,307000;83,764000;4,319000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:55:24;83,291000;83,745000;4,319000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:55:29;83,296000;83,757000;4,319000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:55:35;83,194000;83,686000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:55:39;83,291000;83,717000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:55:45;83,263000;83,705000;4,319000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:55:49;83,200000;83,698000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:55:54;83,257000;83,741000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:55:59;83,302000;83,727000;4,319000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:56:04;83,190000;83,691000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:56:09;83,205000;83,684000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:56:14;83,252000;83,698000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:56:19;83,263000;83,686000;4,319000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:56:24;83,229000;83,727000;4,319000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:56:29;83,229000;83,727000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:56:35;83,229000;83,686000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:56:39;83,211000;83,686000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:56:44;83,268000;83,722000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:56:49;83,239000;83,634000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:56:54;83,246000;83,651000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:57:00;83,179000;83,684000;4,319000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:57:04;83,187000;83,684000;4,319000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:57:09;83,216000;83,634000;4,319000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:57:15;83,209000;83,677000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:57:19;83,222000;83,734000;4,319000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:57:24;83,194000;83,691000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:57:30;83,222000;83,660000;4,319000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:57:34;83,194000;83,642000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:57:39;83,177000;83,611000;4,319000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:57:45;83,198000;83,684000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:57:50;83,168000;83,616000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:57:54;83,205000;83,620000;4,319000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:57:59;83,144000;83,646000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:58:04;83,161000;83,670000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:58:09;83,133000;83,616000;4,317000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:58:14;83,127000;83,623000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:58:20;83,081000;83,599000;4,319000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:58:24;83,200000;83,620000;4,319000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:58:29;83,058000;83,514000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:58:35;83,099000;83,573000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:58:39;83,097000;83,587000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:58:44;83,187000;83,604000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:58:49;83,103000;83,597000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:58:54;83,177000;83,561000;4,319000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:59:00;83,081000;83,611000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:59:04;83,090000;83,585000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:59:09;83,133000;83,587000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:59:14;83,157000;83,604000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:59:19;83,166000;83,580000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:59:24;83,151000;83,573000;4,319000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:59:29;83,107000;83,554000;4,319000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:59:34;83,157000;83,670000;4,320000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:59:39;83,149000;83,597000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:59:44;83,086000;83,554000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:59:49;83,125000;83,639000;4,319000; ;28,000000;28,000000;28,000000; ;
15.09.2016 04:59:54;83,114000;83,599000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:00:00;83,116000;83,592000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:00:04;83,127000;83,616000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:00:09;83,166000;83,639000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:00:14;83,133000;83,627000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:00:19;83,131000;83,604000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:00:24;83,172000;83,646000;4,319000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:00:30;83,155000;83,604000;4,320000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:00:34;83,131000;83,599000;4,320000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:00:39;83,127000;83,535000;4,319000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:00:44;83,079000;83,568000;4,319000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:00:49;83,194000;83,686000;4,321000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:00:54;83,226000;83,715000;4,320000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:00:59;83,246000;84,633000;4,330000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:01:04;83,250000;84,602000;4,330000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:01:09;83,114000;83,609000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:01:15;83,125000;83,597000;4,319000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:01:19;83,090000;83,599000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:01:24;83,097000;83,462000;4,319000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:01:29;83,079000;83,533000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:01:34;83,081000;83,517000;4,319000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:01:39;83,075000;83,549000;4,319000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:01:45;83,114000;83,554000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:01:49;83,053000;83,540000;4,319000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:01:54;83,125000;83,566000;4,319000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:01:59;83,107000;83,524000;4,319000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:02:05;83,079000;83,573000;4,320000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:02:09;83,069000;83,514000;4,319000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:02:14;83,092000;83,540000;4,320000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:02:20;83,043000;83,524000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:02:24;83,107000;83,568000;4,319000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:02:30;83,069000;83,505000;4,319000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:02:34;83,125000;83,533000;4,320000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:02:39;83,058000;83,469000;4,318000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:02:45;83,114000;83,578000;4,320000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:02:49;83,151000;83,568000;4,321000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:02:54;83,079000;83,592000;4,319000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:02:59;83,138000;83,634000;4,319000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:03:04;83,131000;83,592000;4,321000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:03:09;83,090000;83,533000;4,319000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:03:14;83,138000;83,611000;4,320000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:03:19;83,099000;83,535000;4,319000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:03:24;83,060000;83,578000;4,320000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:03:29;83,157000;83,639000;4,321000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:03:34;83,116000;83,587000;4,320000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:03:39;83,125000;83,568000;4,320000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:03:44;83,149000;83,616000;4,320000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:03:49;83,110000;83,528000;4,320000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:03:54;83,043000;83,566000;4,319000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:03:59;83,179000;83,554000;4,319000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:04:04;83,120000;83,524000;4,320000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:04:09;83,138000;83,623000;4,321000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:04:14;83,127000;83,620000;4,321000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:04:19;83,120000;83,609000;4,320000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:04:24;83,097000;83,573000;4,321000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:04:29;83,133000;83,554000;4,321000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:04:34;83,099000;83,620000;4,320000; ;28,000000;28,000000;28,000000; ;
15.09.2016 05:04:39;83,125000;83,547000;4,320000; ;28,000000;28,000000;28,000000; ;
